-9.99603312477886,-10.020039108050344,4.4
-10.001294709919955,-10.02595839201635,4.5
-9.9999793136224,-10.020696806260588,4.6
-10.000308162696022,-10.020696806260588,4.699999999999999
-9.997348521051851,-10.016421767930662,4.799999999999999
-9.99767737012138,-10.016092918831948,4.899999999999999
-10.003925502539637,-10.027273788475801,4.999999999999998
-10.001952408071805,-10.025629542902767,5.099999999999998
-9.998335068261971,-10.018394862533711,5.1999999999999975
-9.99767737012138,-10.022341051795163,5.299999999999997
-10.002281257148498,-10.022341051795163,5.399999999999997
-10.001952408071805,-10.022341051795163,5.4999999999999964
-10.000308162696022,-10.022998750012583,5.599999999999996
-10.001623558995625,-10.023656448232051,5.699999999999996
-10.001294709919955,-10.022341051795163,5.799999999999995
-10.000637011770154,-10.022669900903615,5.899999999999995
-10.002281257148498,-10.024642995565102,5.999999999999995
-9.9999793136224,-10.022341051795163,6.099999999999994
-10.001623558995625,-10.023985297342556,6.199999999999994
-9.997019671982837,-10.020696806260588,6.299999999999994
-10.002281257148498,-10.023985297342556,6.399999999999993
-10.000637011770154,-10.0253006937897,6.499999999999993
-9.99471772851405,-10.015764069733747,6.5999999999999925
-10.003267804381645,-10.023985297342556,6.699999999999992
-9.99965046454929,-10.026287241130442,6.799999999999992
-9.995704275711889,-10.022669900903615,6.8999999999999915
-10.001952408071805,-10.026944939360167,6.999999999999991
-9.998335068261971,-10.01740831522988,7.099999999999991
-10.002610106225703,-10.024314146453573,7.19999999999999
-10.000965860844799,-10.026287241130442,7.29999999999999
-10.000965860844799,-10.027273788475801,7.39999999999999
-9.9999793136224,-10.023656448232051,7.499999999999989
-9.999321615476694,-10.026944939360167,7.599999999999989
-9.998335068261971,-10.020696806260588,7.699999999999989
-9.99471772851405,-10.022998750012583,7.799999999999988
-10.004912049780463,-10.028260335825774,7.899999999999988
-9.998663917333033,-10.021683353579796,7.999999999999988
-9.99603312477886,-10.020696806260588,8.099999999999987
-9.9999793136224,-10.022012202687224,8.199999999999987
-10.001623558995625,-10.02595839201635,8.299999999999986
-9.998992766404607,-10.01707946612963,8.399999999999986
-10.001294709919955,-10.024314146453573,8.499999999999986
-10.004912049780463,-10.024642995565102,8.599999999999985
-10.003267804381645,-10.026944939360167,8.699999999999985
-10.002938955303417,-10.024314146453573,8.799999999999985
-9.998663917333033,-10.018394862533711,8.899999999999984
-9.994388879449126,-10.02036795715521,8.999999999999984
-10.003925502539637,-10.02595839201635,9.099999999999984
-9.998335068261971,-10.027602637591945,9.199999999999983
-9.997348521051851,-10.02036795715521,9.299999999999983
-10.004254351619402,-10.026616090245048,9.399999999999983
-10.001952408071805,-10.024971844677145,9.499999999999982
-9.997019671982837,-10.020039108050344,9.599999999999982
-9.99965046454929,-10.019381409842154,9.699999999999982
-10.001623558995625,-10.02332759912206,9.799999999999981
-10.003596653460386,-10.024971844677145,9.89999999999998
-9.998992766404607,-10.022998750012583,9.99999999999998
-9.997019671982837,-10.018066013431921,10.09999999999998
-9.993402332257427,-10.017737164330645,10.19999999999998
-10.000308162696022,-10.026287241130442,10.29999999999998
-10.001294709919955,-10.027602637591945,10.399999999999979
-10.001623558995625,-10.02595839201635,10.499999999999979
-9.9999793136224,-10.025629542902767,10.599999999999978
-10.000308162696022,-10.02332759912206,10.699999999999978
-9.99767737012138,-10.020696806260588,10.799999999999978
-9.995375426645431,-10.016750617029889,10.899999999999977
-9.995046577579485,-10.02135450447288,10.999999999999977
-9.997019671982837,-10.022341051795163,11.099999999999977
-9.997348521051851,-10.019710258945993,11.199999999999976
-9.998335068261971,-10.020039108050344,11.299999999999976
-9.998992766404607,-10.019710258945993,11.399999999999975
-10.001623558995625,-10.022341051795163,11.499999999999975
-10.002610106225703,-10.02332759912206,11.599999999999975
-10.000637011770154,-10.021683353579796,11.699999999999974
-9.995046577579485,-10.016750617029889,11.799999999999974
-10.000637011770154,-10.02135450447288,11.899999999999974
-9.99603312477886,-10.018066013431921,11.999999999999973
-9.998663917333033,-10.021025655366477,12.099999999999973
-9.99471772851405,-10.018723711636012,12.199999999999973
-9.99603312477886,-10.017737164330645,12.299999999999972
-9.9999793136224,-10.019710258945993,12.399999999999972
-10.000965860844799,-10.026944939360167,12.499999999999972
-9.998663917333033,-10.018723711636012,12.599999999999971
-9.998992766404607,-10.02036795715521,12.69999999999997
-9.998335068261971,-10.019052560738828,12.79999999999997
-10.004912049780463,-10.022341051795163,12.89999999999997
-10.000308162696022,-10.02036795715521,12.99999999999997
-9.99471772851405,-10.015435220636057,13.09999999999997
-9.993402332257427,-10.016750617029889,13.199999999999969
-10.005898597025897,-10.019052560738828,13.299999999999969
-9.996361973846339,-10.022341051795163,13.399999999999968
-10.000637011770154,-10.023656448232051,13.499999999999968
-10.000308162696022,-10.019381409842154,13.599999999999968
-9.9999793136224,-10.021025655366477,13.699999999999967
-9.996690822914331,-10.020039108050344,13.799999999999967
-10.000308162696022,-10.019710258945993,13.899999999999967
-9.999321615476694,-10.016092918831948,13.999999999999966
-10.000637011770154,-10.026616090245048,14.099999999999966
-10.000965860844799,-10.022669900903615,14.199999999999966
-10.000965860844799,-10.022998750012583,14.299999999999965
-10.002281257148498,-10.026944939360167,14.399999999999965
-9.998992766404607,-10.022669900903615,14.499999999999964
-9.99471772851405,-10.016421767930662,14.599999999999964
-10.000308162696022,-10.027273788475801,14.699999999999964
-9.995046577579485,-10.022341051795163,14.799999999999963
-10.004254351619402,-10.024971844677145,14.899999999999963
-9.998992766404607,-10.02036795715521,14.999999999999963
-10.003925502539637,-10.022998750012583,15.099999999999962
-10.001623558995625,-10.02595839201635,15.199999999999962
-9.994060030384714,-10.015435220636057,15.299999999999962
-9.998335068261971,-10.02036795715521,15.399999999999961
-10.001952408071805,-10.022012202687224,15.499999999999961
-10.003596653460386,-10.023985297342556,15.59999999999996
-10.002281257148498,-10.023656448232051,15.69999999999996
-10.002938955303417,-10.024971844677145,15.79999999999996
-9.998006219191419,-10.019052560738828,15.89999999999996
-9.998335068261971,-10.022012202687224,15.99999999999996
-10.000308162696022,-10.02036795715521,16.09999999999996
-10.003596653460386,-10.02595839201635,16.19999999999996
-9.998992766404607,-10.0253006937897,16.29999999999996
-10.000637011770154,-10.026287241130442,16.399999999999963
-9.995046577579485,-10.019710258945993,16.499999999999964
-9.992744634132185,-10.018394862533711,16.599999999999966
-9.998006219191419,-10.021683353579796,16.699999999999967
-10.002610106225703,-10.023985297342556,16.79999999999997
-9.99603312477886,-10.021025655366477,16.89999999999997
-9.999321615476694,-10.018723711636012,16.99999999999997
-9.998335068261971,-10.019381409842154,17.099999999999973
-9.995046577579485,-10.01707946612963,17.199999999999974
-9.9999793136224,-10.019052560738828,17.299999999999976
-10.001952408071805,-10.022341051795163,17.399999999999977
-9.99603312477886,-10.016092918831948,17.49999999999998
-9.998992766404607,-10.019710258945993,17.59999999999998
-10.001294709919955,-10.026944939360167,17.69999999999998
-9.994388879449126,-10.016421767930662,17.799999999999983
-9.999321615476694,-10.016750617029889,17.899999999999984
-9.998663917333033,-10.019052560738828,17.999999999999986
-10.001952408071805,-10.023656448232051,18.099999999999987
-10.005240898861762,-10.024314146453573,18.19999999999999
-9.9999793136224,-10.022669900903615,18.29999999999999
-10.003267804381645,-10.0253006937897,18.39999999999999
-9.997019671982837,-10.018394862533711,18.499999999999993
-10.000965860844799,-10.023985297342556,18.599999999999994
-9.995375426645431,-10.020039108050344,18.699999999999996
-9.998006219191419,-10.021025655366477,18.799999999999997
-10.000637011770154,-10.020039108050344,18.9
-9.999321615476694,-10.021683353579796,19.0
-9.994388879449126,-10.018723711636012,19.1
-9.998663917333033,-10.02135450447288,19.200000000000003
-9.997019671982837,-10.02135450447288,19.300000000000004
-9.993402332257427,-10.018723711636012,19.400000000000006
-9.9999793136224,-10.015106371538879,19.500000000000007
-9.9999793136224,-10.02595839201635,19.60000000000001
-9.996361973846339,-10.01707946612963,19.70000000000001
-9.99767737012138,-10.02036795715521,19.80000000000001
-9.995046577579485,-10.020696806260588,19.900000000000013
-9.998663917333033,-10.016750617029889,20.000000000000014
-9.998006219191419,-10.020696806260588,20.100000000000016
-9.998335068261971,-10.02135450447288,20.200000000000017
-9.99471772851405,-10.018394862533711,20.30000000000002
-9.995046577579485,-10.01707946612963,20.40000000000002
-10.001952408071805,-10.023656448232051,20.50000000000002
-10.000965860844799,-10.023656448232051,20.600000000000023
-10.002938955303417,-10.023656448232051,20.700000000000024
-9.99767737012138,-10.019710258945993,20.800000000000026
-10.000637011770154,-10.02036795715521,20.900000000000027
-9.998335068261971,-10.01707946612963,21.00000000000003
-10.001952408071805,-10.023656448232051,21.10000000000003
-9.999321615476694,-10.019052560738828,21.20000000000003
-9.997019671982837,-10.019052560738828,21.300000000000033
-10.002281257148498,-10.025629542902767,21.400000000000034
-9.998335068261971,-10.02036795715521,21.500000000000036
-9.998006219191419,-10.019710258945993,21.600000000000037
-9.99307348319455,-10.026287241130442,21.70000000000004
-10.002938955303417,-10.023656448232051,21.80000000000004
-10.001952408071805,-10.022341051795163,21.90000000000004
-10.000308162696022,-10.022669900903615,22.000000000000043
-9.994388879449126,-10.018394862533711,22.100000000000044
-9.996690822914331,-10.021683353579796,22.200000000000045
-10.002938955303417,-10.024314146453573,22.300000000000047
-10.002281257148498,-10.02332759912206,22.40000000000005
-9.994060030384714,-10.019052560738828,22.50000000000005
-9.99603312477886,-10.016092918831948,22.60000000000005
-10.004254351619402,-10.023985297342556,22.700000000000053
-9.996361973846339,-10.019710258945993,22.800000000000054
-9.995704275711889,-10.019710258945993,22.900000000000055
-9.998992766404607,-10.016421767930662,23.000000000000057
-9.995375426645431,-10.019052560738828,23.10000000000006
-10.000965860844799,-10.023985297342556,23.20000000000006
-9.996690822914331,-10.016421767930662,23.30000000000006
-10.001294709919955,-10.022341051795163,23.400000000000063
-9.998663917333033,-10.020696806260588,23.500000000000064
-9.99965046454929,-10.016092918831948,23.600000000000065
-10.001952408071805,-10.022998750012583,23.700000000000067
-9.996361973846339,-10.015435220636057,23.800000000000068
-10.005240898861762,-10.023656448232051,23.90000000000007
-10.005240898861762,-10.022998750012583,24.00000000000007
-10.003267804381645,-10.02595839201635,24.100000000000072
-9.998335068261971,-10.020039108050344,24.200000000000074
-9.998006219191419,-10.019381409842154,24.300000000000075
-10.001623558995625,-10.024971844677145,24.400000000000077
-9.9999793136224,-10.019381409842154,24.500000000000078
-9.997348521051851,-10.018394862533711,24.60000000000008
-9.995704275711889,-10.019381409842154,24.70000000000008
-9.994060030384714,-10.018394862533711,24.800000000000082
-9.996690822914331,-10.02036795715521,24.900000000000084
-9.99767737012138,-10.020696806260588,25.000000000000085
-9.995704275711889,-10.02036795715521,25.100000000000087
-9.995704275711889,-10.019381409842154,25.200000000000088
-9.997019671982837,-10.020696806260588,25.30000000000009
-9.999321615476694,-10.018066013431921,25.40000000000009
-10.003596653460386,-10.02595839201635,25.500000000000092
-9.994388879449126,-10.018066013431921,25.600000000000094
-9.99603312477886,-10.022341051795163,25.700000000000095
-10.004254351619402,-10.02595839201635,25.800000000000097
-10.001952408071805,-10.026616090245048,25.900000000000098
-9.995704275711889,-10.021683353579796,26.0000000000001
-9.998006219191419,-10.02036795715521,26.1000000000001
-9.998663917333033,-10.01740831522988,26.200000000000102
-9.995375426645431,-10.015435220636057,26.300000000000104
-10.000308162696022,-10.018723711636012,26.400000000000105
-10.002281257148498,-10.023656448232051,26.500000000000107
-9.997348521051851,-10.019710258945993,26.600000000000108
-9.99471772851405,-10.020696806260588,26.70000000000011
-10.003267804381645,-10.023656448232051,26.80000000000011
-10.003925502539637,-10.023656448232051,26.900000000000112
-10.002281257148498,-10.026944939360167,27.000000000000114
-9.998663917333033,-10.018394862533711,27.100000000000115
-9.995046577579485,-10.019710258945993,27.200000000000117
-9.996690822914331,-10.018394862533711,27.300000000000118
-10.001294709919955,-10.022341051795163,27.40000000000012
-9.99603312477886,-10.02036795715521,27.50000000000012
-10.001294709919955,-10.023985297342556,27.600000000000122
-10.001294709919955,-10.022669900903615,27.700000000000124
-10.002610106225703,-10.024642995565102,27.800000000000125
-10.001294709919955,-10.022012202687224,27.900000000000126
-10.002281257148498,-10.023656448232051,28.000000000000128
-10.001623558995625,-10.026287241130442,28.10000000000013
-10.001294709919955,-10.019710258945993,28.20000000000013
-10.000637011770154,-10.023985297342556,28.300000000000132
-9.998335068261971,-10.018723711636012,28.400000000000134
-10.003925502539637,-10.0253006937897,28.500000000000135
-9.996361973846339,-10.016750617029889,28.600000000000136
-9.99767737012138,-10.02036795715521,28.700000000000138
-10.002610106225703,-10.021683353579796,28.80000000000014
-10.002281257148498,-10.023985297342556,28.90000000000014
-9.997348521051851,-10.019710258945993,29.000000000000142
-10.004583200699676,-10.026616090245048,29.100000000000144
-10.002610106225703,-10.023656448232051,29.200000000000145
-9.996690822914331,-10.01707946612963,29.300000000000146
-10.001294709919955,-10.022341051795163,29.400000000000148
-10.001294709919955,-10.02036795715521,29.50000000000015
-10.000965860844799,-10.021683353579796,29.60000000000015
-9.994388879449126,-10.018066013431921,29.700000000000152
-9.999321615476694,-10.019052560738828,29.800000000000153
-9.999321615476694,-10.022669900903615,29.900000000000155
-9.996361973846339,-10.021025655366477,30.000000000000156
-9.99965046454929,-10.018394862533711,30.100000000000158
-9.995046577579485,-10.016421767930662,30.20000000000016
-9.995704275711889,-10.019381409842154,30.30000000000016
-10.000308162696022,-10.02135450447288,30.400000000000162
-9.994388879449126,-10.021683353579796,30.500000000000163
-9.99603312477886,-10.02135450447288,30.600000000000165
-10.003925502539637,-10.022998750012583,30.700000000000166
-9.99965046454929,-10.020039108050344,30.800000000000168
-9.997019671982837,-10.016750617029889,30.90000000000017
-10.000637011770154,-10.019710258945993,31.00000000000017
-9.997348521051851,-10.020039108050344,31.100000000000172
-10.005569747943573,-10.024314146453573,31.200000000000173
-9.998663917333033,-10.019052560738828,31.300000000000175
-10.001952408071805,-10.02332759912206,31.400000000000176
-10.000637011770154,-10.02332759912206,31.500000000000178
-9.99965046454929,-10.018723711636012,31.60000000000018
-10.002281257148498,-10.022341051795163,31.70000000000018
-9.99471772851405,-10.022341051795163,31.800000000000182
-10.001294709919955,-10.02595839201635,31.900000000000183
-10.002610106225703,-10.023656448232051,32.000000000000185
-10.004254351619402,-10.022669900903615,32.100000000000186
-9.998335068261971,-10.019052560738828,32.20000000000019
-10.004583200699676,-10.023985297342556,32.30000000000019
-10.000308162696022,-10.020039108050344,32.40000000000019
-9.99767737012138,-10.018394862533711,32.50000000000019
-9.9999793136224,-10.019710258945993,32.60000000000019
-9.992415785070332,-10.018394862533711,32.700000000000195
-9.998335068261971,-10.019052560738828,32.800000000000196
-10.005569747943573,-10.024314146453573,32.9000000000002
-10.000308162696022,-10.019710258945993,33.0000000000002
-9.995375426645431,-10.020696806260588,33.1000000000002
-9.9999793136224,-10.019381409842154,33.2000000000002
-9.998663917333033,-10.020696806260588,33.3000000000002
-10.000308162696022,-10.02332759912206,33.400000000000205
-9.995375426645431,-10.021683353579796,33.500000000000206
-10.001294709919955,-10.027273788475801,33.60000000000021
-10.000965860844799,-10.026616090245048,33.70000000000021
-10.002938955303417,-10.026287241130442,33.80000000000021
-10.000308162696022,-10.019381409842154,33.90000000000021
-9.997019671982837,-10.016092918831948,34.00000000000021
-9.998006219191419,-10.018394862533711,34.100000000000215
-10.003925502539637,-10.023656448232051,34.200000000000216
-10.001623558995625,-10.022341051795163,34.30000000000022
-9.995375426645431,-10.019710258945993,34.40000000000022
-9.995704275711889,-10.022669900903615,34.50000000000022
-9.998335068261971,-10.018066013431921,34.60000000000022
-10.000637011770154,-10.019381409842154,34.70000000000022
-9.998992766404607,-10.018723711636012,34.800000000000225
-9.995375426645431,-10.02036795715521,34.900000000000226
-10.000308162696022,-10.019381409842154,35.00000000000023
-9.997019671982837,-10.020696806260588,35.10000000000023
-9.998663917333033,-10.019710258945993,35.20000000000023
-10.000965860844799,-10.02036795715521,35.30000000000023
-9.999321615476694,-10.019710258945993,35.40000000000023
-10.004254351619402,-10.022998750012583,35.500000000000234
-9.9999793136224,-10.023656448232051,35.600000000000236
-9.9999793136224,-10.022998750012583,35.70000000000024
-10.000308162696022,-10.019381409842154,35.80000000000024
-9.99603312477886,-10.020696806260588,35.90000000000024
-9.994060030384714,-10.01707946612963,36.00000000000024
-9.998006219191419,-10.020696806260588,36.10000000000024
-9.998335068261971,-10.019381409842154,36.200000000000244
-10.001952408071805,-10.02595839201635,36.300000000000246
-10.001294709919955,-10.022341051795163,36.40000000000025
-10.000308162696022,-10.022341051795163,36.50000000000025
-9.998006219191419,-10.017737164330645,36.60000000000025
-9.995704275711889,-10.019052560738828,36.70000000000025
-9.99767737012138,-10.02036795715521,36.80000000000025
-10.00885823878985,-10.022998750012583,36.900000000000254
-9.99767737012138,-10.018066013431921,37.000000000000256
-9.997348521051851,-10.019710258945993,37.10000000000026
-10.004254351619402,-10.024971844677145,37.20000000000026
-10.001952408071805,-10.0253006937897,37.30000000000026
-9.996361973846339,-10.015435220636057,37.40000000000026
-10.000965860844799,-10.022669900903615,37.50000000000026
-9.998663917333033,-10.017737164330645,37.600000000000264
-10.003267804381645,-10.025629542902767,37.700000000000266
-10.001623558995625,-10.024642995565102,37.80000000000027
-10.001952408071805,-10.024642995565102,37.90000000000027
-9.998335068261971,-10.018723711636012,38.00000000000027
-10.000637011770154,-10.019381409842154,38.10000000000027
-10.003925502539637,-10.025629542902767,38.20000000000027
-9.99603312477886,-10.015764069733747,38.300000000000274
-10.004583200699676,-10.023985297342556,38.400000000000276
-10.001623558995625,-10.022669900903615,38.50000000000028
-9.99965046454929,-10.021683353579796,38.60000000000028
-10.001294709919955,-10.023985297342556,38.70000000000028
-9.99471772851405,-10.020039108050344,38.80000000000028
-9.99767737012138,-10.02135450447288,38.90000000000028
-10.001294709919955,-10.021683353579796,39.000000000000284
-9.996361973846339,-10.019710258945993,39.100000000000286
-9.997019671982837,-10.020039108050344,39.20000000000029
-10.001623558995625,-10.02332759912206,39.30000000000029
-10.001294709919955,-10.02036795715521,39.40000000000029
-10.004912049780463,-10.026944939360167,39.50000000000029
-9.998663917333033,-10.020039108050344,39.60000000000029
-9.998006219191419,-10.018394862533711,39.700000000000294
-9.995704275711889,-10.02036795715521,39.800000000000296
-9.997348521051851,-10.019710258945993,39.9000000000003
-9.999321615476694,-10.016750617029889,40.0000000000003
-10.000965860844799,-10.022669900903615,40.1000000000003
-10.002281257148498,-10.02332759912206,40.2000000000003
-9.9999793136224,-10.019381409842154,40.3000000000003
-9.994388879449126,-10.016092918831948,40.400000000000304
-10.001294709919955,-10.021683353579796,40.500000000000306
-9.993731181320815,-10.018066013431921,40.60000000000031
-10.004254351619402,-10.026944939360167,40.70000000000031
-10.000308162696022,-10.020039108050344,40.80000000000031
-9.99965046454929,-10.019381409842154,40.90000000000031
-9.996690822914331,-10.018723711636012,41.00000000000031
-9.995375426645431,-10.021683353579796,41.100000000000314
-9.996361973846339,-10.020039108050344,41.200000000000315
-10.003925502539637,-10.0253006937897,41.30000000000032
-10.000308162696022,-10.019052560738828,41.40000000000032
-9.99767737012138,-10.020039108050344,41.50000000000032
-9.998663917333033,-10.016421767930662,41.60000000000032
-9.998992766404607,-10.018723711636012,41.70000000000032
-9.995375426645431,-10.019381409842154,41.800000000000324
-10.005240898861762,-10.025629542902767,41.900000000000325
-9.99767737012138,-10.01740831522988,42.00000000000033
-10.002281257148498,-10.023985297342556,42.10000000000033
-9.995375426645431,-10.018394862533711,42.20000000000033
-10.004254351619402,-10.023985297342556,42.30000000000033
-9.998006219191419,-10.01740831522988,42.40000000000033
-9.998006219191419,-10.020696806260588,42.500000000000334
-9.996690822914331,-10.019052560738828,42.600000000000335
-9.99965046454929,-10.019381409842154,42.70000000000034
-9.996361973846339,-10.021683353579796,42.80000000000034
-9.998992766404607,-10.019381409842154,42.90000000000034
-10.002281257148498,-10.0253006937897,43.00000000000034
-10.000965860844799,-10.022012202687224,43.10000000000034
-10.003267804381645,-10.024642995565102,43.200000000000344
-9.998992766404607,-10.016750617029889,43.300000000000345
-10.003925502539637,-10.024314146453573,43.40000000000035
-10.000965860844799,-10.018723711636012,43.50000000000035
-10.004583200699676,-10.022012202687224,43.60000000000035
-9.998663917333033,-10.020039108050344,43.70000000000035
-9.997019671982837,-10.020696806260588,43.80000000000035
-10.002281257148498,-10.02332759912206,43.900000000000354
-9.998006219191419,-10.02036795715521,44.000000000000355
-9.998992766404607,-10.019052560738828,44.10000000000036
-10.000308162696022,-10.02332759912206,44.20000000000036
-9.998663917333033,-10.018394862533711,44.30000000000036
-10.000965860844799,-10.022341051795163,44.40000000000036
-9.998335068261971,-10.016750617029889,44.50000000000036
-9.998663917333033,-10.02036795715521,44.600000000000364
-10.003596653460386,-10.023656448232051,44.700000000000365
-10.001623558995625,-10.022669900903615,44.80000000000037
-10.002938955303417,-10.021025655366477,44.90000000000037
-10.003267804381645,-10.025629542902767,45.00000000000037
-10.001952408071805,-10.018723711636012,45.10000000000037
-9.993402332257427,-10.016421767930662,45.20000000000037
-9.995375426645431,-10.022012202687224,45.300000000000374
-9.99965046454929,-10.019381409842154,45.400000000000375
-9.998663917333033,-10.016750617029889,45.50000000000038
-10.000965860844799,-10.022669900903615,45.60000000000038
-9.997019671982837,-10.020696806260588,45.70000000000038
-10.001952408071805,-10.025629542902767,45.80000000000038
-9.99471772851405,-10.016750617029889,45.90000000000038
-10.003596653460386,-10.026944939360167,46.000000000000384
-10.001952408071805,-10.021683353579796,46.100000000000385
-9.995704275711889,-10.018723711636012,46.20000000000039
-10.002938955303417,-10.018723711636012,46.30000000000039
-9.997019671982837,-10.016092918831948,46.40000000000039
-9.995704275711889,-10.016421767930662,46.50000000000039
-10.001623558995625,-10.025629542902767,46.60000000000039
-10.001623558995625,-10.024971844677145,46.700000000000394
-10.001952408071805,-10.0253006937897,46.800000000000395
-9.99603312477886,-10.020696806260588,46.9000000000004
-10.000637011770154,-10.021683353579796,47.0000000000004
-9.995046577579485,-10.016092918831948,47.1000000000004
-10.001952408071805,-10.026287241130442,47.2000000000004
-9.998335068261971,-10.020039108050344,47.3000000000004
-10.002281257148498,-10.025629542902767,47.400000000000404
-9.997019671982837,-10.016421767930662,47.500000000000405
-9.995375426645431,-10.019710258945993,47.600000000000406
-10.000308162696022,-10.018723711636012,47.70000000000041
-9.998006219191419,-10.02135450447288,47.80000000000041
-9.99965046454929,-10.022012202687224,47.90000000000041
-9.996690822914331,-10.021025655366477,48.00000000000041
-9.99307348319455,-10.01707946612963,48.10000000000041
-9.995046577579485,-10.016750617029889,48.200000000000415
-9.996361973846339,-10.02036795715521,48.300000000000416
-9.99965046454929,-10.019052560738828,48.40000000000042
-10.002281257148498,-10.022998750012583,48.50000000000042
-9.995375426645431,-10.021683353579796,48.60000000000042
-9.99965046454929,-10.016092918831948,48.70000000000042
-9.99767737012138,-10.019381409842154,48.80000000000042
-10.000308162696022,-10.019381409842154,48.900000000000425
-10.005240898861762,-10.022998750012583,49.000000000000426
-9.998006219191419,-10.019710258945993,49.10000000000043
-9.998663917333033,-10.02036795715521,49.20000000000043
-10.001952408071805,-10.025629542902767,49.30000000000043
-10.000637011770154,-10.02595839201635,49.40000000000043
-9.994388879449126,-10.017737164330645,49.50000000000043
-9.998335068261971,-10.018723711636012,49.600000000000435
-9.995046577579485,-10.020039108050344,49.700000000000436
-10.000965860844799,-10.0253006937897,49.80000000000044
-9.998663917333033,-10.019381409842154,49.90000000000044
-10.002281257148498,-10.022998750012583,50.00000000000044
-10.003596653460386,-10.023656448232051,50.10000000000044
-10.005898597025897,-10.025629542902767,50.20000000000044
-9.996361973846339,-10.016421767930662,50.300000000000445
-9.99603312477886,-10.022341051795163,50.400000000000446
-10.005240898861762,-10.023656448232051,50.50000000000045
-9.99965046454929,-10.022341051795163,50.60000000000045
-9.998992766404607,-10.018394862533711,50.70000000000045
-9.99965046454929,-10.019381409842154,50.80000000000045
-9.995704275711889,-10.019710258945993,50.90000000000045
-9.99767737012138,-10.016750617029889,51.000000000000455
-9.997019671982837,-10.017737164330645,51.100000000000456
-10.004254351619402,-10.026944939360167,51.20000000000046
-9.996690822914331,-10.021683353579796,51.30000000000046
-10.001952408071805,-10.025629542902767,51.40000000000046
-10.000637011770154,-10.019052560738828,51.50000000000046
-9.99767737012138,-10.017737164330645,51.60000000000046
-10.002938955303417,-10.023985297342556,51.700000000000465
-10.004254351619402,-10.026944939360167,51.800000000000466
-10.001952408071805,-10.026287241130442,51.90000000000047
-9.9999793136224,-10.019710258945993,52.00000000000047
-10.003596653460386,-10.022998750012583,52.10000000000047
-10.002281257148498,-10.021025655366477,52.20000000000047
-9.996361973846339,-10.019710258945993,52.30000000000047
-10.001294709919955,-10.022998750012583,52.400000000000475
-9.995375426645431,-10.015764069733747,52.500000000000476
-9.997348521051851,-10.019381409842154,52.60000000000048
-10.003925502539637,-10.024971844677145,52.70000000000048
-9.9999793136224,-10.018723711636012,52.80000000000048
-9.994388879449126,-10.01740831522988,52.90000000000048
-9.99965046454929,-10.022012202687224,53.00000000000048
-9.99603312477886,-10.016750617029889,53.100000000000485
-9.995375426645431,-10.02036795715521,53.200000000000486
-9.998663917333033,-10.020039108050344,53.30000000000049
-10.004254351619402,-10.026616090245048,53.40000000000049
-10.002610106225703,-10.02595839201635,53.50000000000049
-9.997348521051851,-10.026616090245048,53.60000000000049
-9.996690822914331,-10.015764069733747,53.70000000000049
-9.995375426645431,-10.019710258945993,53.800000000000495
-10.002938955303417,-10.021025655366477,53.900000000000496
